building_id, mean_temp, std_temp, pct_above_18, pct_below_15
1599, 16.37791736864282, 6.742800644700552, 47.30863596351582, 42.400689228925145
1601, 12.712765054637996, 6.653644591241307, 26.603097549699488, 65.15487748497458
1602, 14.455937349277777, 6.820466869140269, 34.22176820208024, 54.56793276374443
1624, 13.304203458769988, 6.9117790132772985, 31.451941424926567, 60.103771359962266
1627, 14.711030549757321, 7.130512402697048, 38.52558505994336, 52.980132450331126
1632, 11.071709333374056, 6.825095783942751, 22.491189257325136, 71.31299359452576
1636, 12.533539747369344, 6.717015323547163, 25.11929049554031, 67.23431519668178
1637, 13.944558053746368, 6.58063215173748, 31.970088778350604, 57.50498245845206
1638, 12.022417972418474, 6.15837140322454, 21.780296602979604, 68.91098516985103
1639, 18.82023832432797, 5.930198439637116, 63.77807078705205, 24.847953498967946
1640, 16.129756852948944, 7.120752744871388, 46.932378279506835, 44.0860665465868
16468, 15.929794877200626, 6.760311045848075, 43.400002340632206, 46.089388743899725
16469, 16.13440203653101, 6.75794844016518, 44.26815487858312, 45.50653783179208
16495, 17.872519191600194, 6.747412155332572, 58.990968367885635, 32.277027123432305
16497, 14.388669693691659, 6.9840629026734735, 37.82049157691246, 52.97431648715825
1654, 14.175937297534801, 7.651398391965383, 38.349269125759804, 55.66441580620878
1655, 13.949050568107337, 7.112998242383023, 35.59675701523681, 56.030604038515875
1656, 16.36174595685228, 7.084323491440549, 48.897717099373324, 42.23086392121755
1662, 11.906117011450348, 6.618333237469057, 23.571142620402007, 67.94555492454218
1663, 13.949863263980621, 6.599026451703193, 33.67961750014577, 55.68307710248585
1664, 14.86584003644258, 6.994507203451049, 40.43680397880852, 50.03882483610022
1665, 17.10386630108548, 6.454872412072669, 53.53031954807379, 35.31593776103977
1675, 15.498589578127161, 6.650651737909239, 41.39153827341649, 47.48002771663813
1686, 13.906292792289904, 6.698742006779609, 32.738641276268204, 57.708326743217455
1689, 14.545651892432014, 6.77158762497399, 37.18126652551387, 51.917212873945154
1705, 14.962577455929583, 6.586670331976754, 40.54280981233122, 46.908117185195266
1706, 13.708169267417649, 7.287637737096065, 35.13822982152884, 56.225571691237185
1712, 15.478068941730394, 6.6722843045661975, 42.129493484763984, 47.002991431323835
1715, 12.433414921549739, 6.902440867872572, 27.31700069336679, 65.47198467989567
1718, 10.937651155924359, 6.357935274428186, 19.085387279755032, 74.50094540100062
1719, 10.422974391300123, 6.063456560501951, 15.687865291322417, 77.6909449144825
1723, 15.065091905621738, 7.355890482132476, 41.4411648611903, 49.89912723126179
1724, 11.778886343235467, 6.302027371289294, 21.60342368045649, 69.60912981455064
1725, 15.474608777225992, 7.408558066420487, 44.10539137124175, 47.86631621685151
1728, 16.17247414242873, 7.113731624330425, 47.249198196783816, 44.10478390562271
1733, 15.048748794982764, 7.055908134163448, 40.536646101761306, 49.85940319805263
1736, 16.772015901743856, 6.728684590047184, 49.16952099003426, 39.81307767775693
1748, 17.360668125375064, 7.087032073517519, 55.23658817661122, 36.8891793804503
1752, 17.418931354084883, 6.887249568426109, 54.52893674293405, 36.662180349932704
1755, 12.700605397092048, 6.690984011010812, 27.455270150575732, 64.01151461470327
1759, 12.78253968332013, 7.182361371871563, 32.146135487424274, 59.764658571341144
176, 10.212330552734189, 6.671752961200294, 18.431921357135543, 76.9618049629655
1764, 15.165172355431807, 7.013737808803299, 40.91048186380513, 49.413480762169
1765, 15.574444259954124, 6.798633869058476, 42.86561642320723, 46.23048386934623
1768, 10.434855087657168, 5.877798722726216, 15.132651843602085, 78.06968696551449
1769, 14.819729702060437, 7.541527515425976, 41.78930249728123, 50.657993195582115
1776, 11.173205303980327, 7.024056081581859, 22.837746720608067, 71.46775775407626
178, 12.456640118405193, 7.565720607680033, 30.62511562200434, 63.3154504633289
1787, 16.520480357718956, 7.17129403949854, 49.96681155386163, 41.53052266449693
1788, 16.617348469226265, 7.148662299932222, 50.41502839667977, 41.09436435124508
179, 12.55574888263945, 7.275395426905931, 28.100442760020478, 65.47010696291773
1802, 14.801624199199694, 6.859561037400071, 37.82718727404194, 52.18275488069414
1805, 11.41865115770432, 6.94173577247698, 22.919845941428676, 69.95585349901897
1809, 13.589168669477061, 6.139185729799855, 27.636787558129107, 59.635660205741814
1810, 14.145376514368463, 6.0662889942438705, 32.695962304428186, 53.50662536120584
1817, 13.109101856286319, 7.0560466719996136, 31.10107480768715, 60.5470529898952
18191, 13.951622900024898, 7.344106692724428, 35.51753172550671, 57.054790401154754
1827, 17.49611336821534, 6.518187160850449, 55.38273116962645, 33.99387630128597
1833, 13.386551424537593, 6.667681140176548, 28.436064729364297, 64.33446366484955
18392, 18.019058222524148, 7.156214374673568, 57.89074519491213, 34.72231250948016
18394, 17.092235961361656, 6.923534342420394, 51.83398590446359, 38.878621769772906
184, 15.235603189881013, 6.711719684143794, 40.27921250839944, 47.515269434053096
1840, 13.064783959620264, 7.235774049123044, 30.554897548264837, 62.34158474475897
1841, 11.409168006971488, 6.007103060640599, 18.78465237230754, 71.97389725724939
1842, 15.435498256285356, 7.010798265802411, 42.92724947140359, 48.09835808817771
1845, 12.49898212873313, 5.976314498983397, 21.23574586921108, 66.59151733767746
1848, 14.473626870730952, 6.934778013599603, 35.88456868138677, 55.14955517557555
1849, 13.35162938586264, 7.100557679942173, 31.18247559508304, 60.927324824172956
1850, 14.033337405966684, 6.828173933087623, 33.62095761479068, 57.3897474791431
1851, 13.564243190244193, 7.22323420256968, 32.75536624070826, 59.239956568946795
1853, 12.84128095382613, 7.014639119133382, 30.17794470783819, 61.7585124068715
1854, 9.34776430260664, 6.104087905385785, 15.308177626789615, 78.51007037126911
1856, 14.007630741729379, 6.59617524212977, 31.777140869104226, 56.947366677159096
1859, 14.186523311184764, 7.062486372291011, 36.91463825486398, 54.22386928324771
1860, 13.51457815324121, 7.118200212793927, 32.55819725021095, 59.39759434820734
1865, 14.10022522647581, 6.772507896939335, 33.38976171383881, 56.273944937780286
1866, 12.150680349420282, 6.688281495854561, 25.119929206837128, 67.18946485957804
1867, 14.272773575467017, 6.685876008303215, 34.86832152125592, 55.02216946548894

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 28342235: <cupy_pt1> in cluster <dcc> Done

Job <cupy_pt1> was submitted from host <n-62-9-42> by user <s214642> in cluster <dcc> at Sun May  3 20:31:31 2026
Job was executed on host(s) <4*n-62-18-13>, in queue <c02613>, as user <s214642> in cluster <dcc> at Sun May  3 20:31:32 2026
</zhome/86/f/168312> was used as the home directory.
</zhome/86/f/168312/Documents/02613_PyHPC/miniproject> was used as the working directory.
Started at Sun May  3 20:31:32 2026
Terminated at Sun May  3 20:55:40 2026
Results reported at Sun May  3 20:55:40 2026

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/bash
#BSUB -J cupy_pt1
#BSUB -q c02613
#BSUB -n 4
#BSUB -R "span[hosts=1]"
#BSUB -R "rusage[mem=12GB]"
#BSUB -gpu "num=1:mode=exclusive_process"
#BSUB -W 30
#BSUB -o cupy_pt1_%J.out
#BSUB -e cupy_pt1_%J.err

source /dtu/projects/02613_2025/conda/conda_init.sh
conda activate 02613_2026
time python simulate_cupy_batch.py 0 1143
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   1447.93 sec.
    Max Memory :                                 4989 MB
    Average Memory :                             4052.85 MB
    Total Requested Memory :                     49152.00 MB
    Delta Memory :                               44163.00 MB
    Max Swap :                                   -
    Max Processes :                              4
    Max Threads :                                10
    Run time :                                   1448 sec.
    Turnaround time :                            1449 sec.

The output (if any) is above this job summary.



PS:

Read file <cupy_pt1_28342235.err> for stderr output of this job.

